time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
26732.54019946158,28649.46326373442,1.5801240030069215,3444702.3241886026,3012.755661315512,0.0,-1621.2884282509976,0.5654944184213573,3.2539738752112986e-06,22914.979856607402,25.926651123375763,0.20207017100200803,3158.9432957581694,172.46826975783767
28142.910056589353,30722.12060983266,1.3015636280419147,3685977.235634726,2842.1747913989097,0.0,-1484.1328801897444,0.5562446920107694,-1.4931638613864906e-05,22637.68124781936,22.87527831354115,0.21013709944963097,2936.9589094388125,168.13999106327904
28589.28729421382,31268.680656441014,1.141549104771975,3760330.71186665,2780.033327105976,0.0,-1434.2424951195414,0.5486642532402426,-1.888848039477144e-05,22555.931366517896,22.007454523789367,0.20907400023193592,2855.7248923353463,165.4543986951345
28589.28729421382,31268.680656441014,1.141549104771975,3760330.71186665,2780.033327105976,0.0,-1434.2424951195414,0.5486642532402426,-1.888848039477144e-05,22555.931366517896,22.007454523789367,0.20907400023193592,2855.7248923353463,165.4543986951345
29804.532404505626,32310.80542228798,0.5308604617734254,3955946.026486787,2611.723072681477,0.0,-1296.1644051171377,0.5211783787083049,-2.5278204986369666e-05,22347.30985698079,20.03723945929936,0.19792828217437272,2624.555656517053,156.44940236804868
31481.322621673226,32210.152116124762,-0.7321636238376817,4207647.257729055,2550.5295431797235,0.0,-1159.188848539533,0.47851909882084104,-2.3569756104290422e-05,22089.029286851273,17.85570792371144,0.18599253317199252,2439.756396438638,143.70742755383267
32012.02099233983,31690.73323001009,-1.2334669570603514,4282823.642200153,2545.2112038948662,0.0,-1127.4967988368098,0.4667747669782893,-2.0486399822115943e-05,22012.569559563963,17.8202238553941,0.17515694642704055,2384.837378904441,140.50042010733554
32012.02099233983,31690.73323001009,-1.2334669570603514,4282823.642200153,2545.2112038948662,0.0,-1127.4967988368098,0.4667747669782893,-2.0486399822115943e-05,22012.569559563963,17.8202238553941,0.17515694642704055,2384.837378904441,140.50042010733554
33034.17931305847,29881.570991917182,-2.3366117121398173,4424059.71090837,2523.9792644359186,0.0,-1097.3277464958596,0.4502439350728205,-1.1102673171228299e-05,21869.548590834554,19.946752278303162,0.1316947297000479,2256.0321599810077,136.59442403257393
34444.54917018625,25343.510804678925,-4.1561459484871905,4617072.054639431,2564.791381806651,0.0,-1093.3886954929553,0.44795159983209115,9.291060425528238e-06,21675.546656333147,28.518431748201184,0.07850065365141809,2141.820199428424,138.5338208639561
