time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
12110.339036865375,12422.535745038525,2.5460264917112014,1961121.8732403321,2775.9650054096455,0.0,-1559.1104203123657,0.2500000000000006,2.310818459462592e-05,22758.40793165267,31.263009943613362,0.1946817626181848,3293.0095676764445,81.35981603698883
12560.79271728951,13524.077846733879,2.34447897070748,1998431.8308597272,2697.990874804375,0.0,-1513.362315078602,0.25997572139214387,2.1183632464044892e-05,22671.239740468816,31.00262555481468,0.17645778160543418,3156.889587872488,84.2557372019058
13182.326857378306,14894.072262819489,2.063366219566525,2051925.7040656519,2616.1190841052985,0.0,-1458.1403251908603,0.27231666485927164,1.8527470261597557e-05,22554.947397731994,30.313792352436668,0.13415772369781134,3002.604154577785,87.79653154824527
13379.040287646265,15291.147221062125,1.9736658270857401,2069296.317565587,2594.9441967531698,0.0,-1442.6723956867072,0.27587856720590775,1.768664140505794e-05,22519.001532682945,30.036624063720872,0.11675719811738153,2960.055984779534,88.80973466271425
13379.040287646265,15291.147221062125,1.9736658270857401,2069296.317565587,2594.9441967531698,0.0,-1442.6723956867072,0.27587856720590775,1.768664140505794e-05,22519.001532682945,30.036624063720872,0.11675719811738153,2960.055984779534,88.80973466271425
14298.99473664835,16912.319029564223,1.549517247462574,2152950.207647548,2519.2459477533466,0.0,-1180.7119503822353,0.2903403849553543,1.3753364522006228e-05,22366.80729042284,28.519361312987236,0.06342370750529332,2792.1056030062796,92.88219471630866
15568.34411091253,18501.31591895102,0.9516896391333924,2273524.9973638635,2458.91108282094,0.0,-793.2591531361679,0.304352316970881,8.323437896773897e-06,22208.551587742168,26.77047399771872,0.043706588713738996,2618.90046836816,96.76211609735614
15970.08884786989,18845.08312491377,0.7594379406164377,2312567.5557185737,2447.1731948630027,0.0,-747.2048155066477,0.3073508791713414,6.604206488326718e-06,22171.64749127748,26.509929834703037,0.042271062385702496,2573.572753623239,97.58330204578697
15970.08884786989,18845.08312491377,0.7594379406164377,2312567.5557185737,2447.1731948630027,0.0,-747.2048155066477,0.3073508791713414,6.604206488326718e-06,22171.64749127748,26.509929834703037,0.042271062385702496,2573.572753623239,97.58330204578697
17063.823666811615,19386.41328179259,0.2286302665451526,2420118.8242649324,2424.0475886181143,0.0,-659.0589301160054,0.3120138103730048,1.922011811705774e-06,22075.21976776957,26.13678647478337,0.039623821627038494,2461.378039057222,98.85217443821115
