time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
268.40653823500537,17809.616060032786,62.544656540345876,33835.30722521833,3702.72016506781,0.0,-5847.333532755279,0.47562105955379247,0.0006543099162510924,34803.769053840486,27.045370711873016,0.8427043923441405,14981.886454506,151.623875331726
285.071030751217,18822.35969313752,58.91066459791802,36367.11289810281,3708.322143354579,0.0,-5605.369274524516,0.4865248022564418,0.0006543099162510931,34791.7409912728,25.90969900356965,0.840650899556024,14248.588918911699,154.48450681358423
290.3452856554936,19129.764267416645,57.648305731455046,37178.90436520874,3710.3877792896415,0.0,-5523.708511165253,0.48997579954114595,0.0006543099162510931,34788.04305328663,25.55914322695339,0.8385457596792063,14005.61809962801,155.3916953606734
290.3452856554936,19129.764267416645,57.648305731455046,37178.90436520874,3710.3877792896415,0.0,-5523.708511165253,0.48997579954114595,0.0006543099162510931,34788.04305328663,25.55914322695339,0.8385457596792063,14005.61809962801,155.3916953606734
295.7847609967019,19439.672275113142,56.28988695086393,38021.42219318821,3712.6971910234965,0.0,-5437.044330780099,0.49353490219610197,0.0006543099162510946,34784.2868723485,25.203082343160727,0.8355791700121212,13749.745273982731,156.32869536985223
303.2901267549499,19854.82941881697,54.321327353460816,39192.77028570735,3716.226676328027,0.0,-5313.520936813665,0.498445737436815,0.0006543099162510946,34779.203321172354,24.722026364625624,0.8300894325300806,13388.092493201071,157.62444110332862
305.6655493560474,19983.100665301445,53.67552340764518,39565.63864812713,3717.436776075505,0.0,-5273.500883567229,0.5,0.000654309916251096,34777.61897551922,24.57246998806539,0.8280003458610179,13271.598588153733,158.03535022767824
305.6655493560474,19983.10066530145,4.6261890320684325,39565.63864812713,3717.436776063132,0.0,-2128.312028929359,0.49999999999740946,1.010219766799887e-17,34777.61897551922,24.572469988002872,0.18346578508256275,4401.534582838631,158.03535022685946
498.20538958725706,20857.96801179499,4.461462088813492,69939.25424697572,3674.2218988364502,0.0,-2084.430713167361,0.4999999999974114,1.010219766799887e-17,34726.52322963099,23.52361243077655,0.18968253375223088,4335.295402748623,157.48456032758452
763.8710711691253,22013.034967448883,4.234182858386929,111678.24614645039,3621.2571764419713,0.0,-2027.136703810061,0.49999999999741407,1.010219766799887e-17,34657.71986149242,22.141982025537278,0.19872729580413173,4250.327751582014,156.75429414898053
847.9533510596209,22366.030662666984,4.162252254584193,124848.62584836892,3604.917332115224,0.0,-2009.3478925912068,0.4999999999974149,1.010219766799887e-17,34636.33621661311,21.72155932993567,0.201623615983638,4223.803194853457,156.5305111372145
847.9533510596209,22366.030662666984,4.162252254584193,124848.62584836892,3604.917332115224,0.0,-2009.3478925912068,0.4999999999974149,1.010219766799887e-17,34636.33621661311,21.72155932993567,0.201623615983638,4223.803194853457,156.5305111372145
1275.4579963967972,24067.241955506037,3.796549673913848,191529.3325551694,3549.384194406456,0.0,-1928.1798994622875,0.4999999999974193,1.010219766799887e-17,34530.37426651025,19.65797381741095,0.21862646900667002,4116.087232861251,155.44761122709198
1865.3271520298981,26157.89913325118,3.2920056797856927,282816.6229570027,3532.827277137298,0.0,-1847.2328057561865,0.49999999999742517,1.010219766799887e-17,34390.29864435744,17.271573992809824,0.24398200351989074,4026.483265823665,154.10663403820575
2052.0187229824987,26757.58384456593,3.1323315335613517,311550.0118184901,3536.129880147177,0.0,-1827.163780727593,0.4999999999974271,1.010219766799887e-17,34347.0668346941,16.628914415015334,0.251851374126492,4006.431599378636,153.71987868834083
2052.0187229824987,26757.58384456593,3.1323315335613517,311550.0118184901,3536.129880147177,0.0,-1827.163780727593,0.4999999999974271,1.010219766799887e-17,34347.0668346941,16.628914415015334,0.251851374126492,4006.431599378636,153.71987868834083
2655.2664317820468,28491.54266221662,2.6164243994049246,403930.855320813,3534.5511246356687,0.0,-1761.653467483899,0.4999999999974332,1.010219766799887e-17,34210.72909371367,14.806087271799873,0.27500829937455573,3928.714464779937,152.59612751861803
3487.625145326644,30373.124517067507,1.904679255528838,530407.0251082657,3545.174675840096,0.0,-1684.6244884086927,0.49999999999744155,1.010219766799887e-17,34030.14956049871,12.827773703885997,0.30345211594572347,3832.916111985314,151.36746033815587
3751.0638322689097,30845.22194202592,1.6794388481316018,570241.010286134,3552.1070644944443,0.0,-1663.9348278270772,0.49999999999744427,1.010219766799887e-17,33974.58762764091,12.328041852246129,0.3111188596372708,3805.9264649060483,151.05767528422007
3751.0638322689097,30845.22194202592,1.6794388481316018,570241.010286134,3552.1070644944443,0.0,-1663.9348278270772,0.49999999999744427,1.010219766799887e-17,33974.58762764091,12.328041852246129,0.3111188596372708,3805.9264649060483,151.05767528422007
4448.5217368392605,31808.618253121604,1.0831683380859678,675359.9767731497,3569.1521547262355,0.0,-1616.1823969067484,0.4999999999974513,1.010219766799887e-17,33830.51334523143,11.313745761582611,0.32576787387839296,3732.848082375664,150.42356974938454
5410.871291974651,32455.179742607128,0.2605722836485703,819872.7497570268,3572.953729095315,0.0,-1561.7603086232468,0.49999999999746103,1.010219766799887e-17,33637.978560298725,10.678617160719819,0.32731395838221855,3612.2205829780387,149.9965340015777
