time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
25459.778739575748,30147.922910252804,4.361393905730014,3072562.595890998,3107.826515972061,0.0,-1644.8331576766634,0.5000000000000001,0.0,29873.377063076914,15.89454100609305,0.2817582742627871,3685.6606272942704,151.51501690803403
25459.778739575748,30147.922910252804,4.361393905730014,3072562.595890998,3107.826515972061,0.0,-1644.8331576766634,0.5000000000000001,0.0,29873.377063076914,15.89454100609305,0.2817582742627871,3685.6606272942704,151.51501690803403
26108.849700631024,32745.746299243878,3.6433453493657,3170332.305475604,3113.110633108905,0.0,-1550.0762703062244,0.5000000000000001,2.3842053147651807e-20,29742.859079076083,12.77718856926893,0.33341908719006436,3599.191115513992,149.80423510684565
27004.435149630463,35565.00173755876,2.652539720528703,3303608.9471771223,3179.561286566446,0.0,-1449.2905468836661,0.5,-2.3842053147651807e-20,29573.958688747014,9.310615606849948,0.41523528194472165,3535.912445872871,147.9252811875776
27287.884882167407,36272.418970985425,2.338942212744112,3345468.658957652,3207.7331824443136,0.0,-1423.2921572321954,0.5000000000000001,-1.9073642518121448e-20,29522.649355963636,8.427008170952844,0.4414218153987679,3522.320344579721,147.49695219231032
27287.884882167407,36272.418970985425,2.338942212744112,3345468.658957652,3207.7331824443136,0.0,-1423.2921572321954,0.5000000000000001,-1.9073642518121448e-20,29522.649355963636,8.427008170952844,0.4414218153987679,3522.320344579721,147.49695219231032
28038.3223323418,37716.114694142496,1.5086627344843624,3456169.8537140824,3280.0541469645527,0.0,-1367.0799080595184,0.5,1.9073642518121448e-20,29390.787313679142,6.643461570161172,0.5020081960198998,3482.015086181221,147.53165791188528
29073.77284713257,38685.12062545653,0.3629861275590518,3608936.0551903136,3325.3343645597083,0.0,-1301.5451786821975,0.5000000000000001,0.0,29216.858423381247,5.459368391474547,0.5351571950452372,3373.6388591576747,147.5316579118853
29401.489394783704,38744.65952982186,0.0003688096574187388,3657282.8725363803,3321.3448050994507,0.0,-1283.724168374005,0.5,-1.9073642518121448e-20,29163.488600245597,5.409575551203653,0.5282447316178388,3321.393794909724,147.53165791188528
29401.489394783704,38744.65952982186,0.0003688096574187388,3657282.8725363803,3321.3448050994507,0.0,-1283.724168374005,0.5,-1.9073642518121448e-20,29163.488600245597,5.409575551203653,0.5282447316178388,3321.393794909724,147.53165791188528
30151.926844958096,38433.363319970274,-0.8300142651129254,3767996.221318906,3277.8678376900025,0.0,-1247.9318816358327,0.5000000000000001,0.0,29043.885218006355,5.893950374427908,0.48043181195094536,3168.0673505328555,147.5316579118853
31187.37735974887,36980.710943417354,-1.9758338140785074,3920755.939182797,3157.3766894164078,0.0,-1216.2827249580278,0.49999999999999994,0.0,28883.362479597356,7.903989862246942,0.36481069692181256,2897.4376087493274,147.5284593932878
31515.093907399998,36273.772437873995,-2.3384963726471573,3969102.69293709,3112.4969616129906,0.0,-1211.0919463146797,0.5,-1.9073642518121448e-20,28833.2656611608,8.847868836985166,0.3239212917534152,2805.3135726469222,147.4966064360413
31515.093907399998,36273.772437873995,-2.3384963726471573,3969102.69293709,3112.4969616129906,0.0,-1211.0919463146797,0.5,-1.9073642518121448e-20,28833.2656611608,8.847868836985166,0.3239212917534152,2805.3135726469222,147.4966064360413
32164.16486845528,34522.80829474469,-3.0568016349009923,4065184.1820374248,3035.8760581311767,0.0,-1213.9940784676307,0.5000000000000001,-3.337887440671253e-20,28734.182473702003,11.198824321092532,0.24760841364544647,2638.748640457698,148.62280451684248
33059.75031745472,31341.350978833758,-4.0479614654711025,4199181.304216459,2985.7888310977546,0.0,-1237.38598924243,0.5,0.0,28596.084728041318,15.370593066078415,0.16174453019368212,2469.7429815244614,150.73144998434404
33343.20004999166,30149.49705535226,-4.3616710768931855,4242016.60637831,2970.073695858638,0.0,-1245.1995600870507,0.49999999999999994,1.9073642518121448e-20,28551.683506009715,16.959873478884113,0.1379507130749651,2417.7659548420434,151.5139859845626
33343.20004999166,30149.49705535226,-4.3616710768931855,4242016.60637831,2970.073695858638,0.0,-1245.1995600870507,0.49999999999999994,1.9073642518121448e-20,28551.683506009715,16.959873478884113,0.1379507130749651,2417.7659548420434,151.5139859845626
33803.17834241946,28026.13729916812,-4.870765848276882,4312019.919779176,2977.8401650771843,0.0,-1270.5336244649768,0.5,-3.8147285036242896e-20,28478.79742460266,19.749016798806036,0.10636555998909217,2368.2125750881505,152.89859921144182
34437.85450307249,24711.859379295547,-5.573235413592451,4409719.983388512,3087.2471292695495,0.0,-1310.6562157161575,0.49999999999999994,-3.8147285036242896e-20,28375.631249059777,24.041211289291525,0.08537381897186923,2401.80404366085,155.0353526783679
34638.727337915516,23570.017326224202,-5.7955701103497645,4440933.40631237,3136.85370045445,0.0,-1322.5223106954647,0.5,-3.8147285036242896e-20,28342.283899834965,25.774035799901636,0.08190624502660827,2428.2381315547723,155.7648781326583
