time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
40616.261365004735,21706.0797465997,-4.711207981188751,6115900.9988092,2728.432992062648,0.0,-1043.4381463100053,0.4392040083393618,-4.2448969605505055e-05,24902.101598120385,30.553462341845407,0.0635353784231691,2082.0133705495455,137.86497735628453
41446.898837912886,18180.080520938915,-3.8373712131067332,6226616.813335794,2696.2485477743744,0.0,-1011.0914340810486,0.40394430349869015,-4.2448969605505055e-05,24794.265760268194,35.27567279605146,0.05456435169416281,2123.7229387965285,128.5872747201464
41709.79275807876,17198.738322042398,-3.6341999505867997,6260013.045038058,2678.5793687821388,0.0,-969.0973232442326,0.3927847274720968,-4.2448969605505055e-05,24761.069335370237,36.464419586830005,0.050352682904016954,2121.3108821749165,125.5151189636226
41709.79275807876,17198.738322042398,-3.6341999505867997,6260013.045038058,2678.5793687821388,0.0,-969.0973232442326,0.3927847274720968,-4.2448969605505055e-05,24761.069335370237,36.464419586830005,0.050352682904016954,2121.3108821749165,125.5151189636226
42425.51149120064,14747.223633673737,-3.259890723677234,6346777.732723349,2618.6433479957313,0.0,-961.0538854046093,0.3624032047237156,-4.2448969605505055e-05,24675.230926051638,39.08583868027222,0.04757272815558107,2080.3287152214393,116.90656909651909
43413.057262649316,11611.889795022482,-3.172852503969364,6456194.215951043,2546.0354042907124,0.0,-1208.0593624393132,0.3204829042874457,-4.2448969605505055e-05,24543.393228352594,41.455301833884924,0.08052492855112749,1969.3837602644576,104.61464593384171
43725.61212282245,10609.590890388783,-3.2490481128755335,6488268.234030022,2536.543316884273,0.0,-1231.6567303057693,0.30721527252790326,-4.2448969605505055e-05,24493.15019790656,42.00651279252883,0.10287360535127404,1928.7077016259836,100.65811263173583
43725.61212282245,10609.590890388783,-3.2490481128755335,6488268.234030022,2536.543316884273,0.0,-1231.6567303057693,0.30721527252790326,-4.2448969605505055e-05,24493.15019790656,42.00651279252883,0.10287360535127404,1928.7077016259836,100.65811263173583
44327.61237129831,8576.46363094427,-3.536365628576271,6546552.362236718,2532.340936031596,0.0,-1222.3154109725215,0.2816609822778453,-4.2448969605505055e-05,24400.003934601937,42.4299901074614,0.10934914128492647,1831.8618817678548,92.97790996964187
45158.24984420645,5372.584657321329,-4.236615877090829,6619343.141911855,2551.5166224027907,0.0,-1187.5899446367127,0.24640127743717363,-4.2448969605505055e-05,24273.676399632015,42.39473793203485,0.09535321506902532,1634.3399553602515,82.2842984500851
45421.14376437233,4220.797487341672,-4.531637773406434,6640524.600024638,2576.508445931273,0.0,-1179.4166740642302,0.2352417014105803,-4.2448969605505055e-05,24234.601867732214,42.29903765072996,0.09097625454660578,1563.3945629820166,78.87978340552792
45421.14376437233,4220.797487341672,-4.531637773406434,6640524.600024638,2576.508445931273,0.0,-1179.4166740642302,0.2352417014105803,-4.2448969605505055e-05,24234.601867732214,42.29903765072996,0.09097625454660578,1563.3945629820166,78.87978340552792
45715.91186711519,2831.1663904600578,-4.904396047189894,6663207.882277293,2617.535850933192,0.0,-1175.2145230783635,0.2227290991765765,-4.2448969605505055e-05,24190.88261810717,42.15369889679345,0.08247438599311514,1477.4850015023317,75.0506171433143
46122.63168587964,719.9071786802564,-5.491566515947412,6692647.078639066,2700.4333715923954,0.0,-1172.6178813904532,0.20546426195188772,-4.2448969605505055e-05,24130.7403983907,41.80626209161448,0.07072606852464067,1345.4989476186115,69.74355189368511
46251.35711791413,8.390287113255873e-05,-5.695000799091276,6701513.690970813,2734.022138499385,0.0,-1172.3600856056794,0.2,-4.2448969605505055e-05,24111.722466801195,41.6582069694768,0.06700767768401274,1299.9221418466193,68.05737268114085
