time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
37678.01263654526,12250.163774555407,-1.6628704586027567,5354987.922812727,2679.877286324398,0.0,-1272.8095094712803,0.30000000000000004,4.1119371282413203e-20,25733.49763438651,36.37786301241971,0.08219712549568736,2385.547368715911,97.69493522128182
37864.36648991928,11943.705817325768,-1.625478314113819,5373204.09900068,2673.0413019913876,0.0,-1299.818007174445,0.30000000000000004,1.0279842820603301e-20,25703.27429712713,36.92660125415296,0.08838068789203407,2385.997366602919,97.8071213064815
37864.36648991928,11943.705817325768,-1.625478314113819,5373204.09900068,2673.0413019913876,0.0,-1299.818007174445,0.30000000000000004,1.0279842820603301e-20,25703.27429712713,36.92660125415296,0.08838068789203407,2385.997366602919,97.8071213064815
38466.52294776167,11007.191554756244,-1.4783638446043992,5432203.532321994,2655.8903463224774,0.0,-1340.5093014727433,0.30000000000000016,2.0559685641206602e-20,25603.08956998329,38.623150804638364,0.11243759393027522,2396.749271942667,98.14917985847677
39297.375957712844,9885.309789821646,-1.2094488830541799,5513925.066551049,2638.539117190255,0.0,-1390.543926337491,0.3,-1.5419764230904952e-20,25460.076997183125,40.66751692169954,0.13702845800309102,2428.5933582975795,98.55742455826895
39560.3380946159,9580.387225023236,-1.1084114605917006,5539856.898231916,2631.732399420362,0.0,-1401.716417989041,0.30000000000000004,-5.1399214103016504e-21,25413.764876881396,41.12745536195102,0.13677742319755706,2439.891004504249,98.66813360685666
39560.3380946159,9580.387225023236,-1.1084114605917006,5539856.898231916,2631.732399420362,0.0,-1401.716417989041,0.30000000000000004,-5.1399214103016504e-21,25413.764876881396,41.12745536195102,0.13677742319755706,2439.891004504249,98.66813360685666
40256.53432575618,8911.587865347652,-0.8039380177583684,5608638.317695557,2613.75246485232,0.0,-1429.3617175397926,0.3,2.0559685641206602e-20,25289.573792898038,42.1877437947822,0.13667302119256264,2475.6279327753095,98.91051856050831
41217.143029069266,8375.246468961293,-0.295699993359846,5703758.64999385,2593.1246039732623,0.0,-1462.6676223220147,0.30000000000000004,0.0,25114.500102216538,43.188570282513254,0.13809646898845096,2542.7708329806915,99.10443137931091
41521.17239927727,8312.774414774503,-0.1135545767416884,5733893.886432564,2587.702328175512,0.0,-1471.7117121612375,0.30000000000000004,-1.0279842820603301e-20,25058.288580175984,43.37352270105676,0.1389559048890252,2568.4131673292986,99.12699396812519
41521.17239927727,8312.774414774503,-0.1135545767416884,5733893.886432564,2587.702328175512,0.0,-1471.7117121612375,0.30000000000000004,-1.0279842820603301e-20,25058.288580175984,43.37352270105676,0.1389559048890252,2568.4131673292986,99.12699396812519
42217.36863041754,8389.21594832663,0.34209831180963496,5802903.257605028,2575.267980043872,0.0,-1488.4495368160174,0.30000000000000004,0.0,24928.4101437025,43.52556555779723,0.14166136124665654,2633.0940627311707,99.09938543722284
43177.977333730625,9053.956965097666,1.0589331151377004,5898002.060872857,2558.2952963637426,0.0,-1500.8769820548384,0.29999999999999993,-1.0279842820603301e-20,24747.380060573305,43.03245588948895,0.14735597166969036,2736.4227434408476,98.85898244402533
43482.006703938634,9413.36919669653,1.3070986990795945,5928039.497976718,2555.1085607347436,0.0,-1502.4194545694477,0.3,-1.5419764230904952e-20,24689.8561307395,42.683377665439764,0.14980657472332914,2774.759276146106,98.72872789234259
43482.006703938634,9413.36919669653,1.3070986990795945,5928039.497976718,2555.1085607347436,0.0,-1502.4194545694477,0.3,-1.5419764230904952e-20,24689.8561307395,42.683377665439764,0.14980657472332914,2774.759276146106,98.72872789234259
44084.16316178101,10355.513097605795,1.8288266943440579,5987392.0097035,2550.221632088897,0.0,-1496.2580419199958,0.3000000000000001,-2.441462669893284e-20,24576.008292990315,41.53845074958705,0.14695735945776137,2857.192754035819,98.38651948858144
44915.01617173219,12196.150438106793,2.6146318617342255,6068871.730610038,2540.954056054477,0.0,-1463.7126721893874,0.3,0.0,24420.83174265608,38.676975736694324,0.10783719682476164,2980.0508264636046,97.71471717402059
45177.978308635255,12918.325829306896,2.8792632670600753,6094532.271214816,2539.8867379322332,0.0,-1451.104608064401,0.3,-1.0279842820603301e-20,24372.59409635606,37.53038991200656,0.09042864311446869,3023.781526196799,97.44990261543911
45177.978308635255,12918.325829306896,2.8792632670600753,6094532.271214816,2539.8867379322332,0.0,-1451.104608064401,0.3,-1.0279842820603301e-20,24372.59409635606,37.53038991200656,0.09042864311446869,3023.781526196799,97.44990261543911
45604.70961518206,14241.38541551006,3.3250001812987473,6136014.000684814,2546.573899293051,0.0,-1346.8343057062282,0.3,-2.0559685641206602e-20,24297.239197984396,35.398497314167486,0.07364269587185272,3106.4502615807723,96.96292141716043
46193.51172112513,16388.080460600013,3.973135733521713,6192875.064423068,2582.027273182736,0.0,-1153.1981625183325,0.3,-2.0559685641206602e-20,24204.145604321122,31.870839615517017,0.05772474910013214,3253.9877988342314,96.16756492987322
46379.865574499156,17148.288814352363,4.186267087511809,6210768.750497887,2602.1195953856795,0.0,-1082.0303816320243,0.3,0.0,24177.91725194803,30.60589341856056,0.05393662564718887,3311.447565321724,95.884400374737
46379.865574499156,17148.288814352363,4.186267087511809,6210768.750497887,2602.1195953856795,0.0,-1082.0303816320243,0.3,0.0,24177.91725194803,30.60589341856056,0.05393662564718887,3311.447565321724,95.884400374737
46572.05711786677,17974.29815971726,4.410103450374968,6229165.820625133,2628.570069966653,0.0,-1004.4639081855289,0.3,4.1119371282413203e-20,24152.646433407237,29.223942717211983,0.05051951600777192,3377.4544756140403,95.57579857178915
46837.24222086527,19185.46130220524,4.7256679858515405,6254448.899672538,2676.3092428615196,0.0,-891.4106648304487,0.30000000000000004,-4.1119371282413203e-20,24120.953110862083,27.185187288436016,0.04650796094690279,3481.5542500077145,95.12153527981042
46921.17239927727,19586.341357650126,4.82716555433078,6262425.232501834,2694.522695274932,0.0,-854.3719104629995,0.3,0.0,24111.722468387412,26.50745775504472,0.045389069416142666,3518.0536994862046,94.97071278405294
