time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
14133.330289331981,33690.658150418836,0.16424792587983333,2779514.2345169396,5261.233604426163,0.0,-2566.8127039760075,0.72,-1.8235182905871708e-20,47422.84452860804,6.358335655379409,0.5824462292976459,5285.598896880549,214.81518167649787
14586.286837258514,33765.05532392946,0.1642479258798381,2876800.039672604,5245.522342225856,0.0,-2558.408706567406,0.7199999999999999,7.294073162348683e-20,47276.59240200914,6.345359235121077,0.5829282855034172,5269.820550953953,214.74393321216584
14586.286837258514,33765.05532392946,0.1642479258798381,2876800.039672604,5245.522342225856,0.0,-2558.408706567406,0.7199999999999999,7.294073162348683e-20,47276.59240200914,6.345359235121077,0.5829282855034172,5269.820550953953,214.74393321216584
15094.161428549982,33848.47267215615,0.16424792587983572,2985842.732007667,5227.959800684817,0.0,-2549.005390293623,0.72,-7.294073162348683e-20,47113.177932906976,6.330549704482283,0.5834803964724636,5252.183035320673,214.6640188151451
15794.924705862031,33963.57158698741,0.16424792587983333,3136232.740717748,5203.820326766868,0.0,-2536.0647287775146,0.72,0.0,46888.6858838837,6.309660690216258,0.5842626472720122,5227.940533641093,214.55370543704706
16016.713887171003,34000.0,0.1642479258798381,3183814.557167132,5196.202834926309,0.0,-2531.9772570536707,0.72,1.4588146324697366e-19,46817.87276049459,6.302938670574865,0.5845152311500904,5220.290535459348,214.5187800652524
16016.713887171003,34000.0,-16.559044947312568,3183814.557167132,5196.202834926309,0.0,-1371.2582155218863,0.72,-0.00017794794570246287,46817.87276049459,6.302938670574865,0.16879553488471769,2209.7216644922196,214.5187800652524
16101.093184844438,32602.759417202917,-16.559044947312554,3201777.3314878047,5215.671074853114,0.0,-1376.5196815268657,0.7049848773191956,-0.00017794794570246287,46803.26389798419,7.3060265377286395,0.14704235986063055,2190.2838085072535,211.35290812525812
16217.519393575545,30674.85259377933,-16.559044947312582,3226118.0842920914,5242.6353350395875,0.0,-1379.6889347947058,0.684267072649569,-0.00017794794570246309,46783.04205960316,8.673346098785732,0.12027789388341335,2160.5553568670293,206.8806790554273
16254.367890569318,30064.676675818537,-16.559044947312596,3233712.5452557383,5249.90930092371,0.0,-1379.2115340129856,0.6777099583073037,-0.00017794794570246352,46776.63617658768,9.098673251296786,0.11240388534211782,2149.115620411606,205.44035420521385
16254.367890569318,30064.676675818537,-16.559044947312596,3233712.5452557383,5249.90930092371,0.0,-1379.2115340129856,0.6777099583073037,-0.00017794794570246352,46776.63617658768,9.098673251296786,0.11240388534211782,2149.115620411606,205.44035420521385
16426.694399757253,27211.11426456206,-16.559044947312575,3268514.275525762,5278.462022300571,0.0,-1341.8165793068245,0.6470448100072341,-0.0001779479457024633,46746.994215406135,11.449628287079298,0.08444799550959377,2084.7934612083786,198.54796476942104
16664.469810098613,23273.780557353733,-16.559044947312575,3314537.7997221146,5289.950889366209,0.0,-1198.187307528234,0.6047331641984284,-0.00017794794570246352,46708.679540315934,14.734735712123474,0.06653173368830745,1951.6850708660731,188.62062791374956
16739.724914500344,22027.62790105081,-16.559044947312582,3328605.6249784906,5286.586971356735,0.0,-1147.280437087028,0.5913416729665163,-0.00017794794570246363,46697.63082516906,15.865544935307598,0.061197554007337195,1897.9934683321987,185.3797590457909
16739.724914500344,22027.62790105081,-16.559044947312582,3328605.6249784906,5286.586971356735,0.0,-1147.280437087028,0.5913416729665163,-0.00017794794570246363,46697.63082516906,15.865544935307598,0.061197554007337195,1897.9934683321987,185.3797590457909
