time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
16793.72507611179,36000.0,-1.866083818502062,3448309.127644679,6935.312402841752,0.0,-3562.3134047210224,0.72,-2.6998133321388304e-06,65619.3393312941,4.601140100844463,0.6702232110076574,6536.504808261839,212.59225982756357
16793.72507611179,36000.0,-12.872813046457859,3448309.127644679,6935.312402841752,0.0,-2160.013992038027,0.72,-0.00018594063289328034,65619.3393312941,4.601140100844463,0.38237015332348184,3455.4319115552635,212.59225982756357
16910.367201081797,34498.48773191955,-12.872813046457859,3472811.4226617618,6909.8212862082155,0.0,-2128.8398706143953,0.6983114894610601,-0.00018594063289328034,65587.82805471725,5.542479917595689,0.35310504785755187,3361.8268114255898,207.59269880201717
17071.30952654598,32426.70726495689,-12.872813046457864,3505650.4217952956,6875.11054041885,0.0,-2092.0435613569102,0.6683857716049328,-0.00018594063289328034,65545.04387427587,6.92168164147609,0.3152877929856725,3225.784400253065,200.5362700483548
17122.247222281956,31770.995830730368,-12.87281304645788,3515805.535776857,6862.545213298178,0.0,-2076.1698464202113,0.6589143842216608,-0.00018594063289328034,65531.64998953013,7.333268175722006,0.3045055350214862,3179.2134464048668,198.26520570349004
17122.247222281956,31770.995830730368,-12.87281304645788,3515805.535776857,6862.545213298178,0.0,-2076.1698464202113,0.6589143842216608,-0.00018594063289328034,65531.64998953013,7.333268175722006,0.3045055350214862,3179.2134464048668,198.26520570349004
17360.463594953562,28704.481000723412,-12.872813046457868,3561740.3636090653,6795.5149468272675,0.0,-1993.7298082858645,0.6146202811215604,-0.00018594063289328034,65470.52693355332,9.347434308644235,0.2570698571771001,2939.1226401478266,187.40696816382575
17689.153568591057,24473.316419842817,-12.872813046457868,3620779.212800376,6681.8447985211105,0.0,-1850.750238681388,0.5535034593977295,-0.00018594063289328034,65390.8018497211,12.16105302989449,0.19589557844623712,2540.9223337753715,171.79422856504783
17793.182821432547,23134.167296651616,-12.872813046457873,3638381.79471611,6663.8372709958085,0.0,-1809.7836651740129,0.5341601942849677,-0.00018594063289328034,65366.88234702171,13.108772210489196,0.17914043129585477,2419.2476122054927,166.70334710838733
17793.182821432547,23134.167296651616,-12.872813046457873,3638381.79471611,6663.8372709958085,0.0,-1809.7836651740129,0.5341601942849677,-0.00018594063289328034,65366.88234702171,13.108772210489196,0.17914043129585477,2419.2476122054927,166.70334710838733
18076.39851924841,19488.384566845878,-12.87281304645787,3683580.0383885363,6624.218637578549,0.0,-1664.2755240177885,0.4814988881877737,-0.00018594063289328034,65304.71456491096,15.42947259119598,0.13999827992055305,2055.1646121217495,152.48682742216704
18467.178377092816,14457.948514493484,-12.87281304645787,3739182.513644657,6514.407514861082,0.0,-1362.680705811467,0.40883703409823924,-0.00018594063289328034,65229.71507484138,18.56196045685105,0.09183357059799634,1360.2676539851025,132.03117193075585
18590.85886599599,12865.832703348391,-12.872813046457875,3755092.8993876823,6506.493348106754,0.0,-1310.0522506216823,0.38583980571503224,-0.00018594063289328034,65209.398093935175,19.49015429052251,0.07064046777213125,1121.218933417762,125.35829175799903
18590.85886599599,12865.832703348391,-12.872813046457875,3755092.8993876823,6506.493348106754,0.0,-1310.0522506216823,0.38583980571503224,-0.00018594063289328034,65209.398093935175,19.49015429052251,0.07064046777213125,1121.218933417762,125.35829175799903
18829.0752386676,9799.317873341435,-12.872813046457875,3783384.3592628743,6571.081265116154,0.0,-1265.8811093851011,0.34154570261493183,-0.00018594063289328034,65170.96116427946,20.791138599355314,0.03579486063609772,653.297125004024,112.24177176173717
19157.76521230509,5568.153292460836,-12.872813046457868,3817203.660260911,7076.947646248959,0.0,-1350.0507731270802,0.28042888089110096,-0.00018594063289328034,65117.37350167169,21.839447691274366,0.006701182779952123,149.56943071150823,93.58226061749978
19261.79446514658,4229.004169269632,-12.872813046457864,3826616.4530420816,7427.774012724482,0.0,-1406.8471519707573,0.26108561577833916,-0.00018594063289328034,65099.29182436215,21.843051679311298,0.0034848708416810622,82.87507459393127,87.54306133235588
19261.79446514658,4229.004169269632,-12.872813046457864,3826616.4530420816,7427.774012724482,0.0,-1406.8471519707573,0.26108561577833916,-0.00018594063289328034,65099.29182436215,21.843051679311298,0.0034848708416810622,82.87507459393127,87.54306133235588
19378.436590116587,2727.4919011891784,-12.872813046457873,3836418.4415715476,8001.26628903555,0.0,-1487.8285660741037,0.23939710523939925,-0.00018594063289328034,65078.046154108684,21.632858508242343,0.004239707207058479,108.3433867207601,80.6963618577075
19539.378915580775,655.7114342265268,-12.87281304645787,3848620.903247053,9257.016410298978,0.0,-1633.5669914936163,0.20947138738327203,-0.00018594063289328034,65046.4643389544,20.865017221530042,0.014961290123878456,422.3815055257658,71.11951198792389
19590.316611316746,0.0,-12.872813046457864,3852160.0,9813.926297310227,0.0,-1688.4838273727469,0.2,-0.00018594063289328034,65035.80777313721,20.469543689143208,0.02138765965199666,622.7444860871868,68.05737270077049
19590.316611316746,32500.0,0.6360934109429965,3852160.0,7241.213613612409,0.0,-4095.7550817428337,0.72,0.0,65035.80777313721,7.074231664536857,0.6401327159402471,7369.939172934064,215.95231784275722
19688.23351375627,32562.284296461723,0.6360934109429965,3873302.468486498,7229.836361163999,0.0,-4087.6158859400225,0.72,3.228368231502878e-19,64985.3273505156,7.042767040407004,0.6409169015634469,7358.497357841277,215.8929785806001
